timestamp,X,Y,Speed,Heading,AgentCount,Density,Acc,LevelOfCrowdness,label,label2,Severity_level
0:37:14,0.2364,17.41,0.3088,86.9051,583,5.83,-0.0012,5,1,anomaly,2
0:37:15,0.2422,17.4014,0.3011,87.0663,587,5.87,-0.3671,5,1,anomaly,2
0:37:16,0.2464,17.4314,0.3091,86.7601,588,5.88,0.0088,5,1,anomaly,2
0:37:17,0.2527,17.4209,0.3048,86.4427,587,5.87,0.0009,5,1,anomaly,2
0:37:18,0.2396,17.514,0.2999,87.5183,591,5.91,-0.0069,5,1,anomaly,2
0:37:19,0.2338,17.5444,0.3054,87.478,595,5.95,0.0059,5,1,anomaly,2
0:37:20,0.2328,17.5541,0.3026,86.6293,595,5.95,0.0039,5,1,anomaly,2
0:37:21,0.2384,17.6746,0.3048,86.5005,600,6.0,0.0008,5,1,anomaly,2
0:37:22,0.2394,17.7035,0.3078,86.7123,605,6.05,0.0024,5,1,anomaly,2
0:37:23,0.2339,17.7247,0.3122,86.8595,602,6.02,0.0108,5,1,anomaly,2
0:37:24,0.239,17.7061,0.3223,86.6632,603,6.03,0.016,5,1,anomaly,2
0:37:25,0.2318,17.6269,0.3228,87.3617,601,6.01,0.0118,5,1,anomaly,2
0:37:26,0.2326,17.5971,0.3175,86.7727,600,6.0,0.0069,5,1,anomaly,2
0:37:27,0.2322,17.6873,0.3238,86.6207,606,6.06,0.0075,5,1,anomaly,2
0:37:28,0.2397,17.6978,0.32,87.3896,602,6.02,0.006,5,1,anomaly,2
0:37:29,0.2445,17.7279,0.3216,88.1728,607,6.07,0.0061,5,1,anomaly,2
0:37:30,0.2376,17.7405,0.3245,88.2278,606,6.06,0.01,5,1,anomaly,2
0:37:31,0.2307,17.7691,0.3186,86.982,606,6.06,0.0035,5,1,anomaly,2
0:37:32,0.2426,17.8112,0.3249,86.4458,608,6.08,0.0122,5,1,anomaly,2
0:37:33,0.2407,17.7773,0.3266,86.5699,611,6.11,0.0106,5,1,anomaly,2
0:37:34,0.2416,17.8537,0.3376,87.6834,608,6.08,0.0194,5,1,anomaly,2
0:37:35,0.2387,17.7656,0.3381,87.151,608,6.08,0.013,5,1,anomaly,2
0:37:36,0.2449,17.6862,0.338,87.2522,601,6.01,0.0199,5,1,anomaly,2
0:37:37,0.2327,17.6647,0.3252,87.6879,597,5.97,0.0063,5,1,anomaly,2
0:37:38,0.2385,17.5829,0.3311,87.655,598,5.98,0.0184,5,1,anomaly,2
0:37:39,0.2364,17.589,0.3219,87.1248,597,5.97,0.0062,5,1,anomaly,2
0:37:40,0.2377,17.6345,0.3193,87.3195,601,6.01,0.0038,5,1,anomaly,2
0:37:41,0.2326,17.6721,0.3237,88.1943,600,6.0,0.0125,5,1,anomaly,2
0:37:42,0.2318,17.6717,0.3139,87.3308,602,6.02,0.0021,5,1,anomaly,2
0:37:43,0.2328,17.6596,0.3135,87.5411,602,6.02,-0.2433,5,1,anomaly,2
0:37:44,0.2299,17.7349,0.3198,87.509,606,6.06,0.0006,5,1,anomaly,2
0:37:45,0.2318,17.7446,0.327,87.2869,608,6.08,0.0025,5,1,anomaly,2
0:37:46,0.2279,17.7966,0.3141,87.7762,609,6.09,-0.0086,5,1,anomaly,2
0:37:47,0.236,17.8362,0.3264,87.4847,611,6.11,0.0049,5,1,anomaly,2
0:37:48,0.2334,17.751,0.3272,86.9019,607,6.07,0.0029,5,1,anomaly,2
0:37:49,0.232,17.6958,0.3294,86.8258,603,6.03,0.0099,5,1,anomaly,2
0:37:50,0.2349,17.6976,0.3237,86.9257,600,6.0,-0.0025,5,1,anomaly,2
0:37:51,0.2421,17.6829,0.3255,87.4916,601,6.01,-0.0029,5,1,anomaly,2
0:37:52,0.2433,17.6895,0.3306,88.1872,603,6.03,0.0033,5,1,anomaly,2
0:37:53,0.251,17.6538,0.3427,88.1915,598,5.98,0.0181,5,1,anomaly,2
0:37:54,0.2421,17.665,0.3415,88.0942,595,5.95,0.0058,5,1,anomaly,2
0:37:55,0.2368,17.5573,0.3366,87.4186,593,5.93,-0.0022,5,1,anomaly,2
0:37:56,0.2328,17.5285,0.3314,87.2814,590,5.9,0.0025,5,1,anomaly,2
0:37:57,0.2312,17.5498,0.3346,87.0263,588,5.88,0.0077,5,1,anomaly,2
0:37:58,0.2247,17.5363,0.3372,87.8082,587,5.87,0.0023,5,1,anomaly,2
0:37:59,0.2275,17.5691,0.3354,87.0901,593,5.93,-0.0057,5,1,anomaly,2
0:38:00,0.2281,17.6275,0.337,87.7444,591,5.91,0.0037,5,1,anomaly,2
0:38:01,0.2327,17.6736,0.338,87.1756,593,5.93,-0.0053,5,1,anomaly,2
0:38:02,0.2298,17.6262,0.3408,86.9791,589,5.89,0.0118,5,1,anomaly,2
0:38:03,0.2369,17.6834,0.3438,87.5568,591,5.91,0.0008,5,1,anomaly,2
0:38:04,0.2408,17.6926,0.3409,87.0759,591,5.91,-0.0014,5,1,anomaly,2
0:38:05,0.2436,17.6713,0.3467,86.5244,591,5.91,0.0034,5,1,anomaly,2
0:38:06,0.2411,17.6525,0.3503,86.7558,588,5.88,0.0104,5,1,anomaly,2
0:38:07,0.2429,17.6598,0.3544,87.4302,586,5.86,0.007,5,1,anomaly,2
0:38:08,0.2424,17.6425,0.3453,87.4524,586,5.86,-0.7923,5,1,anomaly,2
0:38:09,0.2346,17.6673,0.3524,87.7453,588,5.88,0.0168,5,1,anomaly,2
0:38:10,0.2295,17.621,0.3558,87.4047,579,5.79,0.0222,5,1,anomaly,2
0:38:11,0.2403,17.5743,0.3431,86.2361,578,5.78,0.0051,5,1,anomaly,2
0:38:12,0.2441,17.5267,0.3435,86.5009,576,5.76,0.0175,5,1,anomaly,2
0:38:13,0.2457,17.5411,0.346,87.2337,578,5.78,0.015,5,1,anomaly,2
0:38:14,0.2469,17.5608,0.3294,87.4718,579,5.79,-0.0032,5,1,anomaly,2
0:38:15,0.2317,17.5415,0.3372,88.0122,577,5.77,0.0203,5,1,anomaly,2
0:38:16,0.2372,17.5247,0.3425,86.9859,576,5.76,0.02,5,1,anomaly,2
0:38:17,0.2297,17.5731,0.3378,87.0407,575,5.75,0.0078,5,1,anomaly,2
0:38:18,0.2304,17.5825,0.3332,86.9926,577,5.77,0.0096,5,1,anomaly,2
0:38:19,0.233,17.6116,0.3349,86.6681,580,5.8,0.012,5,1,anomaly,2
0:38:20,0.2279,17.6331,0.3527,86.8507,579,5.79,0.0304,5,1,anomaly,2
0:38:21,0.2306,17.6136,0.3528,86.6324,576,5.76,0.0157,5,1,anomaly,2
0:38:22,0.2276,17.5376,0.3429,87.0714,574,5.74,0.0069,5,1,anomaly,2
0:38:23,0.219,17.5825,0.3498,86.923,571,5.71,0.0202,5,1,anomaly,2
0:38:24,0.2294,17.6085,0.3452,86.865,573,5.73,0.0089,5,1,anomaly,2
0:38:25,0.2347,17.661,0.338,86.8419,572,5.72,0.0016,5,1,anomaly,2
0:38:26,0.2321,17.6365,0.345,87.0519,574,5.74,0.0182,5,1,anomaly,2
0:38:27,0.2311,17.6455,0.3567,87.7181,577,5.77,0.0237,5,1,anomaly,2
0:38:28,0.2337,17.7048,0.3474,87.6685,573,5.73,0.003,5,1,anomaly,2
0:38:29,0.2416,17.704,0.3534,87.7903,574,5.74,0.0164,5,1,anomaly,2
0:38:30,0.2339,17.6738,0.3572,87.0982,575,5.75,0.018,5,1,anomaly,2
0:38:31,0.237,17.6061,0.3557,86.9526,567,5.67,0.0178,5,1,anomaly,2
0:38:32,0.2335,17.4937,0.3452,86.9139,562,5.62,0.0127,5,1,anomaly,2
0:38:33,0.2382,17.4295,0.3371,86.7757,561,5.61,0.0098,5,1,anomaly,2
0:38:34,0.2335,17.4826,0.3444,86.4621,559,5.59,0.0193,5,1,anomaly,2
0:38:35,0.2355,17.4786,0.3407,86.2163,562,5.62,0.004,5,1,anomaly,2
0:38:36,0.2389,17.5481,0.3453,87.5192,562,5.62,0.0146,5,1,anomaly,2
0:38:37,0.2382,17.541,0.3446,87.0514,563,5.63,0.0102,5,1,anomaly,2
0:38:38,0.2375,17.5592,0.3541,86.5111,562,5.62,0.0193,5,1,anomaly,2
0:38:39,0.2326,17.4976,0.3456,86.5135,561,5.61,0.0063,5,1,anomaly,2
0:38:40,0.2313,17.5119,0.3411,86.7558,559,5.59,0.0078,5,1,anomaly,2
0:38:41,0.2267,17.4443,0.3439,87.1643,555,5.55,0.0178,5,1,anomaly,2
0:38:42,0.223,17.412,0.3486,86.56,557,5.57,0.0153,5,1,anomaly,2
0:38:43,0.2321,17.4339,0.3447,86.311,558,5.58,0.0067,5,1,anomaly,2
0:38:44,0.2348,17.4388,0.338,86.3721,557,5.57,0.006,5,1,anomaly,2
0:38:45,0.2313,17.4448,0.3281,85.6473,561,5.61,-0.0014,5,1,anomaly,2
0:38:46,0.2423,17.4719,0.3303,86.1814,563,5.63,0.0097,5,1,anomaly,2
0:38:47,0.2415,17.5039,0.3445,86.9729,563,5.63,0.0233,5,1,anomaly,2
0:38:48,0.2386,17.6112,0.3403,87.0497,568,5.68,0.0021,5,1,anomaly,2
0:38:49,0.2423,17.5482,0.336,87.1388,567,5.67,0.0063,5,1,anomaly,2
0:38:50,0.2348,17.5862,0.3333,87.5307,566,5.66,0.0072,5,1,anomaly,2
0:38:51,0.2384,17.6122,0.338,86.9052,569,5.69,0.0051,5,1,anomaly,2
0:38:52,0.2383,17.6229,0.3404,87.1398,571,5.71,0.0078,5,1,anomaly,2
0:38:53,0.2325,17.6721,0.3436,87.6531,570,5.7,0.0154,5,1,anomaly,2
0:38:54,0.2338,17.6682,0.3414,87.0219,573,5.73,0.0064,5,1,anomaly,2
0:38:55,0.237,17.652,0.3462,87.9405,566,5.66,0.0192,5,1,anomaly,2
0:38:56,0.2341,17.6089,0.3452,87.6573,567,5.67,0.0021,5,1,anomaly,2
0:38:57,0.2206,17.6326,0.3425,86.9982,571,5.71,-0.0037,5,1,anomaly,2
0:38:58,0.2287,17.6962,0.3418,86.9101,566,5.66,0.006,5,1,anomaly,2
0:38:59,0.2257,17.6337,0.3446,87.5427,568,5.68,-0.0001,5,1,anomaly,2
0:39:00,0.2415,17.5362,0.3389,87.1358,567,5.67,-0.0056,5,1,anomaly,2
0:39:01,0.2294,17.5298,0.3427,87.5022,561,5.61,0.011,5,1,anomaly,2
0:39:02,0.2261,17.4862,0.3426,88.5734,561,5.61,0.0014,5,1,anomaly,2
0:39:03,0.2286,17.4353,0.331,86.9943,558,5.58,-0.004,5,1,anomaly,2
0:39:04,0.23,17.4303,0.3333,86.6006,560,5.6,0.0017,5,1,anomaly,2
0:39:05,0.2197,17.465,0.3191,87.0417,558,5.58,-0.0113,5,1,anomaly,2
0:39:06,0.2272,17.4745,0.3279,88.019,564,5.64,0.0013,5,1,anomaly,2
0:39:07,0.2407,17.522,0.3289,87.3225,565,5.65,-0.0011,5,1,anomaly,2
0:39:08,0.2268,17.5751,0.3269,87.1725,568,5.68,-0.0084,5,1,anomaly,2
0:39:09,0.229,17.7146,0.3316,87.2484,573,5.73,-0.0028,5,1,anomaly,2
0:39:10,0.2321,17.7257,0.3327,87.2016,577,5.77,-0.0039,5,1,anomaly,2
0:39:11,0.2436,17.7311,0.336,86.5364,576,5.76,0.0044,5,1,anomaly,2
0:39:12,0.2396,17.7571,0.3328,87.1151,576,5.76,-0.0039,5,1,anomaly,2
0:39:13,0.2287,17.7532,0.3243,87.5483,573,5.73,-0.0078,5,1,anomaly,2
0:39:14,0.2244,17.7544,0.3329,87.4151,575,5.75,0.0023,5,1,anomaly,2
0:39:15,0.2267,17.7659,0.3392,86.9729,574,5.74,0.0043,5,1,anomaly,2
0:39:16,0.2333,17.6932,0.3318,86.6679,574,5.74,-0.002,5,1,anomaly,2
0:39:17,0.2274,17.6811,0.3415,87.0693,572,5.72,0.0102,5,1,anomaly,2
0:39:18,0.2388,17.6821,0.3378,86.8128,572,5.72,-0.0037,5,1,anomaly,2
0:39:19,0.2362,17.6567,0.3406,86.8031,571,5.71,0.0038,5,1,anomaly,2
0:39:20,0.2332,17.6667,0.3435,86.3498,570,5.7,0.0063,5,1,anomaly,2
0:39:21,0.2402,17.659,0.3441,86.8208,568,5.68,0.0021,5,1,anomaly,2
0:39:22,0.2306,17.6295,0.3493,87.7194,568,5.68,0.0065,5,1,anomaly,2
0:39:23,0.2327,17.6385,0.3575,86.5864,568,5.68,0.007,5,1,anomaly,2
0:39:24,0.2345,17.6247,0.3493,85.6997,564,5.64,-0.0036,5,1,anomaly,2
0:39:25,0.2312,17.6127,0.3462,86.7065,565,5.65,-0.0011,5,1,anomaly,2
0:39:26,0.2368,17.5631,0.3417,86.81,563,5.63,-0.0022,5,1,anomaly,2
0:39:27,0.2324,17.6617,0.3503,86.5222,566,5.66,0.0056,5,1,anomaly,2
0:39:28,0.2371,17.6699,0.3587,85.942,563,5.63,0.0114,5,1,anomaly,2
0:39:29,0.2342,17.6328,0.3581,86.7629,564,5.64,0.0015,5,1,anomaly,2
0:39:30,0.2275,17.6954,0.3551,87.2964,565,5.65,-0.0007,5,1,anomaly,2
0:39:31,0.2281,17.6265,0.3537,87.3388,563,5.63,-0.0009,5,1,anomaly,2
0:39:32,0.2426,17.6994,0.354,86.3858,563,5.63,0.0045,5,1,anomaly,2
0:39:33,0.2313,17.6829,0.3531,86.0915,562,5.62,0.0069,5,1,anomaly,2
0:39:34,0.2312,17.7134,0.3423,85.7908,562,5.62,-0.0069,5,1,anomaly,2
0:39:35,0.2181,17.712,0.3502,86.974,562,5.62,0.0062,5,1,anomaly,2
0:39:36,0.22,17.7401,0.352,85.9527,563,5.63,0.0018,5,1,anomaly,2
0:39:37,0.2307,17.7573,0.3413,85.8044,562,5.62,-0.0063,5,1,anomaly,2
0:39:38,0.2365,17.7751,0.349,86.1985,566,5.66,-0.0004,5,1,anomaly,2
0:39:39,0.2454,17.8049,0.3638,86.6196,562,5.62,0.0175,5,1,anomaly,2
0:39:40,0.237,17.7933,0.3583,86.6337,564,5.64,-0.0047,5,1,anomaly,2
0:39:41,0.2378,17.9116,0.3548,86.0051,561,5.61,-0.0002,5,1,anomaly,2
0:39:42,0.2331,17.7627,0.3579,86.6618,562,5.62,-0.0013,5,1,anomaly,2
0:39:43,0.2373,17.6818,0.36,86.6655,555,5.55,0.0138,5,1,anomaly,2
0:39:44,0.2305,17.7592,0.3591,86.6066,555,5.55,0.0089,5,1,anomaly,2
0:39:45,0.2287,17.6918,0.3572,86.5516,552,5.52,0.006,5,1,anomaly,2
0:39:46,0.2288,17.6364,0.3599,86.2343,554,5.54,0.0133,5,1,anomaly,2
0:39:47,0.2313,17.716,0.3583,86.4112,554,5.54,,5,1,anomaly,2
0:39:48,0.242,17.784,0.3564,86.5224,555,5.55,0.0085,5,1,anomaly,2
0:39:49,0.2267,17.8087,0.3579,86.3937,554,5.54,0.0126,5,1,anomaly,2
0:39:50,0.23,17.7658,0.3538,86.4965,552,5.52,0.0106,5,1,anomaly,2
0:39:51,0.2329,17.7382,0.3534,86.538,554,5.54,0.0136,5,1,anomaly,2
0:39:52,0.2306,17.755,0.3587,86.4898,553,5.53,0.0216,5,1,anomaly,2
0:39:53,0.2328,17.7552,0.365,87.4554,551,5.51,0.021,5,1,anomaly,2
0:39:54,0.2297,17.7824,0.3691,87.5532,553,5.53,0.0168,5,1,anomaly,2
0:39:55,0.237,17.8363,0.3622,86.5886,553,5.53,0.0036,5,1,anomaly,2
0:39:56,0.2296,17.844,0.3716,87.0052,554,5.54,0.0242,5,1,anomaly,2
0:39:57,0.2282,17.8809,0.3874,87.0703,556,5.56,0.0258,5,1,anomaly,2
0:39:58,0.2299,17.8587,0.3838,87.4968,546,5.46,0.0175,5,1,anomaly,2
0:39:59,0.2317,17.7881,0.3782,87.6312,545,5.45,0.0152,5,1,anomaly,2
0:40:00,0.2297,17.8033,0.3772,88.1244,545,5.45,0.0167,5,1,anomaly,2
0:40:01,0.2319,17.7921,0.3845,87.6793,545,5.45,0.0225,5,1,anomaly,2
0:40:02,0.2343,17.7932,0.3779,86.6863,541,5.41,0.0082,5,1,anomaly,2
0:40:03,0.2387,17.7584,0.3868,86.972,540,5.4,0.0234,5,1,anomaly,2
0:40:04,0.2376,17.8067,0.3859,86.6858,541,5.41,0.0142,5,1,anomaly,2
0:40:05,0.2379,17.7654,0.3754,86.9084,537,5.37,0.0069,5,1,anomaly,2
0:40:06,0.2462,17.7143,0.382,87.9525,534,5.34,0.028,5,1,anomaly,2
0:40:07,0.2317,17.6403,0.3762,87.7707,535,5.35,0.0128,5,1,anomaly,2
0:40:08,0.2413,17.7231,0.37,87.5462,535,5.35,0.0061,5,1,anomaly,2
0:40:09,0.2428,17.8055,0.3772,86.94,538,5.38,0.0197,5,1,anomaly,2
0:40:10,0.2444,17.8714,0.3862,87.014,538,5.38,0.0185,5,1,anomaly,2
0:40:11,0.2452,17.9584,0.3919,87.0067,539,5.39,0.0141,5,1,anomaly,2
0:40:12,0.2351,17.8474,0.3933,87.2891,533,5.33,0.019,5,1,anomaly,2
0:40:13,0.2303,17.8041,0.3885,86.5773,530,5.3,0.0166,5,1,anomaly,2
0:40:14,0.2396,17.8367,0.3827,86.9066,529,5.29,0.0085,5,1,anomaly,2
0:40:15,0.2398,17.7841,0.3766,87.6059,528,5.28,0.0127,5,1,anomaly,2
0:40:16,0.237,17.6986,0.3746,87.3859,524,5.24,0.0177,5,1,anomaly,2
0:40:17,0.2295,17.683,0.3759,87.191,523,5.23,0.0207,5,1,anomaly,2
0:40:18,0.2362,17.6461,0.3759,87.3132,518,5.18,0.0108,5,1,anomaly,2
0:40:19,0.2352,17.6997,0.3734,87.244,520,5.2,0.0104,5,1,anomaly,2
0:40:20,0.2395,17.7717,0.3793,87.5502,518,5.18,0.0164,5,1,anomaly,2
0:40:21,0.2389,17.6914,0.3859,87.2822,519,5.19,0.0259,5,1,anomaly,2
0:40:22,0.2284,17.7086,0.3859,87.0015,519,5.19,0.0145,5,1,anomaly,2
0:40:23,0.2344,17.7238,0.3839,86.1015,516,5.16,0.0147,5,1,anomaly,2
0:40:24,0.2321,17.7122,0.3918,87.2928,518,5.18,0.0239,5,1,anomaly,2
0:40:25,0.2414,17.67,0.3823,87.2224,514,5.14,0.0081,5,1,anomaly,2
0:40:26,0.2507,17.7541,0.3849,87.1446,517,5.17,0.0141,5,1,anomaly,2
0:40:27,0.2383,17.7647,0.3861,87.0336,517,5.17,0.0161,5,1,anomaly,2
0:40:28,0.2451,17.7236,0.3823,87.3155,512,5.12,0.0169,5,1,anomaly,2
0:40:29,0.242,17.7012,0.3827,87.6099,511,5.11,0.0153,5,1,anomaly,2
0:40:30,0.2466,17.709,0.3835,86.9157,511,5.11,0.0186,5,1,anomaly,2
0:40:31,0.2499,17.6624,0.3824,87.1291,512,5.12,0.0137,5,1,anomaly,2
0:40:32,0.2431,17.6245,0.3769,86.7156,506,5.06,0.0173,5,1,anomaly,2
0:40:33,0.2441,17.6369,0.3703,86.5824,505,5.05,0.008,5,1,anomaly,2
0:40:34,0.2509,17.6216,0.3683,86.8424,508,5.08,0.01,5,1,anomaly,2
0:40:35,0.2502,17.6311,0.3854,87.2212,507,5.07,0.0848,5,1,anomaly,2
0:40:36,0.2439,17.7144,0.3847,88.145,510,5.1,0.0132,5,1,anomaly,2
0:40:37,0.248,17.7496,0.3958,88.4279,511,5.11,0.0209,5,1,anomaly,2
0:40:38,0.2373,17.7179,0.3968,86.9635,506,5.06,0.0209,5,1,anomaly,2
0:40:39,0.2365,17.6365,0.3856,87.4799,504,5.04,0.0104,5,1,anomaly,2
0:40:40,0.2347,17.6808,0.382,88.0095,501,5.01,0.0119,5,1,anomaly,2
0:40:41,0.2323,17.6857,0.3794,88.3262,503,5.03,0.014,5,1,anomaly,2
0:40:42,0.2406,17.6345,0.3809,87.4932,498,4.98,0.0182,5,1,anomaly,2
0:40:43,0.2385,17.6474,0.3783,87.84,500,5.0,0.0108,5,1,anomaly,2
0:40:44,0.2428,17.7101,0.3805,87.7205,501,5.01,0.013,5,1,anomaly,2
0:40:45,0.2395,17.752,0.3838,87.9942,501,5.01,0.0154,5,1,anomaly,2
0:40:46,0.2272,17.7481,0.38,87.9043,504,5.04,0.0114,5,1,anomaly,2
0:40:47,0.2474,17.7019,0.3721,86.765,498,4.98,0.0093,5,1,anomaly,2
0:40:48,0.2461,17.7134,0.373,86.3863,496,4.96,0.0141,5,1,anomaly,2
0:40:49,0.2561,17.7498,0.3755,87.4295,498,4.98,0.0164,5,1,anomaly,2
0:40:50,0.2543,17.6526,0.3773,88.6621,496,4.96,0.0208,5,1,anomaly,2
0:40:51,0.2463,17.6249,0.3687,88.4972,494,4.94,0.0062,5,1,anomaly,2
0:40:52,0.2522,17.6281,0.3637,88.5942,495,4.95,0.0111,5,1,anomaly,2
0:40:53,0.2357,17.7098,0.3522,88.8654,496,4.96,0.0002,5,1,anomaly,2
0:40:54,0.2284,17.6686,0.362,88.7816,497,4.97,0.0238,5,1,anomaly,2
0:40:55,0.2354,17.7247,0.3674,87.6727,497,4.97,0.0189,5,1,anomaly,2
0:40:56,0.2269,17.6626,0.3564,87.415,496,4.96,0.0071,5,1,anomaly,2
0:40:57,0.2269,17.6426,0.3539,87.0643,495,4.95,0.0144,5,1,anomaly,2
0:40:58,0.233,17.7611,0.3634,86.809,499,4.99,0.015,5,1,anomaly,2
0:40:59,0.2362,17.7559,0.3665,88.1216,498,4.98,0.0178,5,1,anomaly,2
0:41:00,0.2312,17.7507,0.3741,87.9772,500,5.0,0.0224,5,1,anomaly,2
0:41:01,0.2443,17.6721,0.3609,87.0171,499,4.99,0.0067,5,1,anomaly,2
0:41:02,0.2421,17.7899,0.3699,87.2515,498,4.98,0.0176,5,1,anomaly,2
0:41:03,0.239,17.7451,0.3632,87.0645,497,4.97,0.01,5,1,anomaly,2
0:41:04,0.2339,17.734,0.3594,86.918,499,4.99,0.0104,5,1,anomaly,2
0:41:05,0.2401,17.7874,0.3566,87.8256,499,4.99,0.0074,5,1,anomaly,2
0:41:06,0.2405,17.7716,0.3541,87.809,498,4.98,0.0126,5,1,anomaly,2
0:41:07,0.2536,17.8733,0.3569,88.3732,503,5.03,0.009,5,1,anomaly,2
0:41:08,0.2401,17.8572,0.3515,88.5856,505,5.05,-0.2318,5,1,anomaly,2
0:41:09,0.2321,17.8371,0.3609,88.4711,502,5.02,0.0121,5,1,anomaly,2
0:41:10,0.2393,17.8283,0.3569,87.6937,504,5.04,-0.0093,5,1,anomaly,2
0:41:11,0.2338,17.8588,0.3532,88.0119,503,5.03,-0.0019,5,1,anomaly,2
0:41:12,0.2433,17.9368,0.3687,87.0486,507,5.07,0.0106,5,1,anomaly,2
0:41:13,0.2336,17.8942,0.3635,86.8458,506,5.06,-0.0007,5,1,anomaly,2
0:41:14,0.2484,17.8613,0.3582,86.9164,504,5.04,-0.0028,5,1,anomaly,2
0:41:15,0.2405,17.9289,0.3579,87.4122,503,5.03,0.0056,5,1,anomaly,2
0:41:16,0.2366,17.928,0.3558,88.056,507,5.07,-0.0074,5,1,anomaly,2
0:41:17,0.2436,17.9414,0.3573,88.1826,510,5.1,-0.01,5,1,anomaly,2
0:41:18,0.2487,17.9362,0.3533,87.9602,509,5.09,-0.0071,5,1,anomaly,2
0:41:19,0.2369,18.0061,0.3666,87.7533,511,5.11,0.0074,5,1,anomaly,2
0:41:20,0.236,17.9478,0.3661,87.6481,506,5.06,0.0064,5,1,anomaly,2
0:41:21,0.2353,17.9541,0.3758,87.3893,505,5.05,0.0099,5,1,anomaly,2
0:41:22,0.2363,17.9311,0.3665,87.5528,506,5.06,-0.0144,5,1,anomaly,2
0:41:23,0.2406,18.0662,0.3835,87.8725,510,5.1,0.0111,5,1,anomaly,2
0:41:24,0.2397,18.117,0.3787,88.3478,507,5.07,-0.0028,5,1,anomaly,2
0:41:25,0.2388,18.1075,0.3733,88.5049,510,5.1,-0.0106,5,1,anomaly,2
0:41:26,0.236,18.0523,0.3811,87.6886,506,5.06,0.0092,5,1,anomaly,2
0:41:27,0.2399,18.1792,0.3931,87.6321,509,5.09,0.0062,5,1,anomaly,2
0:41:28,0.2419,18.1628,0.4003,87.803,506,5.06,0.0082,5,1,anomaly,2
0:41:29,0.2485,18.1254,0.3934,87.3997,504,5.04,-0.0003,5,1,anomaly,2
0:41:30,0.2423,18.1191,0.3964,87.316,505,5.05,0.0027,5,1,anomaly,2
0:41:31,0.2441,18.0574,0.4079,86.6564,502,5.02,0.0172,5,1,anomaly,2
0:41:32,0.248,18.0271,0.3912,86.416,494,4.94,-0.0043,5,1,anomaly,2
0:41:33,0.2449,18.0446,0.4049,87.4874,496,4.96,0.0111,5,1,anomaly,2
0:41:34,0.2382,17.917,0.4089,87.5353,492,4.92,0.0078,5,1,anomaly,2
0:41:35,0.2405,17.9282,0.4019,87.4819,492,4.92,-0.0022,5,1,anomaly,2
0:41:36,0.235,17.8981,0.4026,86.9801,489,4.89,0.0069,4,1,anomaly,2
0:41:37,0.2313,17.9198,0.397,87.6036,488,4.88,-0.0047,4,1,anomaly,2
0:41:38,0.236,17.9322,0.4012,87.0027,493,4.93,-0.0035,5,1,anomaly,2
0:41:39,0.2286,17.9968,0.3948,88.2234,489,4.89,0.0013,4,1,anomaly,2
0:41:40,0.239,18.0005,0.3939,87.8614,489,4.89,0.0049,4,1,anomaly,2
0:41:41,0.2367,18.0771,0.4013,87.9467,490,4.9,0.0059,5,1,anomaly,2
0:41:42,0.2351,18.1229,0.4197,87.9429,491,4.91,0.0114,5,1,anomaly,2
0:41:43,0.2424,18.0801,0.4142,87.6157,493,4.93,0.0023,5,1,anomaly,2
0:41:44,0.2318,18.0512,0.4047,86.9182,488,4.88,-0.0017,4,1,anomaly,2
0:41:45,0.2258,18.0805,0.4087,86.5705,487,4.87,0.0162,4,1,anomaly,2
0:41:46,0.232,18.1099,0.3935,86.4198,483,4.83,-0.0017,4,1,anomaly,2
0:41:47,0.2404,18.177,0.402,86.3979,490,4.9,0.0096,5,1,anomaly,2
0:41:48,0.2257,18.1514,0.4039,86.5937,487,4.87,0.0062,4,1,anomaly,2
0:41:49,0.2358,18.1355,0.4183,85.8735,484,4.84,0.02,4,1,anomaly,2
0:41:50,0.2236,18.0698,0.4114,85.8546,484,4.84,-0.003,4,1,anomaly,2
0:41:51,0.2397,18.1118,0.4101,85.949,482,4.82,0.0012,4,1,anomaly,2
0:41:52,0.242,18.1047,0.4195,86.3596,478,4.78,0.0207,4,1,anomaly,2
0:41:53,0.2545,18.1077,0.4116,85.7178,476,4.76,-0.0033,4,1,anomaly,2
0:41:54,0.2484,18.0759,0.4217,87.1278,474,4.74,0.009,4,1,anomaly,2
0:41:55,0.249,18.1343,0.4165,88.0546,474,4.74,-0.0085,4,1,anomaly,2
0:41:56,0.2375,18.2004,0.4147,88.2426,473,4.73,-0.0015,4,1,anomaly,2
0:41:57,0.2323,18.0905,0.4109,86.973,472,4.72,-0.0052,4,1,anomaly,2
0:41:58,0.2415,18.1502,0.437,86.2512,472,4.72,0.0311,4,1,anomaly,2
0:41:59,0.2425,18.1085,0.4385,86.9078,468,4.68,0.0011,4,1,anomaly,2
0:42:00,0.2367,18.0509,0.4423,86.9716,465,4.65,0.0105,4,1,anomaly,2
0:42:01,0.2295,17.9774,0.434,86.898,463,4.63,-0.0071,4,1,anomaly,2
0:42:02,0.2348,18.0172,0.4229,86.9774,464,4.64,-0.0148,4,1,anomaly,2
0:42:03,0.2318,18.0384,0.4338,86.976,461,4.61,0.014,4,1,anomaly,2
0:42:04,0.2476,18.0339,0.4337,86.5506,460,4.6,-0.0009,4,1,anomaly,2
0:42:05,0.2334,18.0878,0.4376,87.0768,460,4.6,0.0061,4,1,anomaly,2
